cuda build: 1739719199.192453-search-HD_SD-0D/1739785648.3533168-7

------------------------- CONFIG -------------------------
	n_neurons: 25
	activation_func_name: ReTanh
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.0
	rate_loss_type: 1
	rate_lambda: 0.0
	rank: None
	time: 1739785648.3533168
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 7

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5855

(cuda) Epoch: 2641; Updates: 1 (lr=1.0000E-03); Average Loss: 0.5000; Time Elapsed: 1.5s
(cuda) Epoch: 2642; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4991; Time Elapsed: 0.9s
(cuda) Epoch: 2643; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4968; Time Elapsed: 1.5s
(cuda) Epoch: 2644; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4985; Time Elapsed: 1.0s
(cuda) Epoch: 2645; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4962; Time Elapsed: 1.5s
(cuda) Epoch: 2646; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4964; Time Elapsed: 0.9s
(cuda) Epoch: 2647; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4980; Time Elapsed: 1.2s
(cuda) Epoch: 2648; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4972; Time Elapsed: 1.0s
(cuda) Epoch: 2649; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4967; Time Elapsed: 1.4s
(cuda) Epoch: 2650; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4951; Time Elapsed: 1.3s
(cuda) Epoch: 2651; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4945; Time Elapsed: 1.5s
(cuda) Epoch: 2652; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4954; Time Elapsed: 1.0s
(cuda) Epoch: 2653; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4940; Time Elapsed: 1.4s
(cuda) Epoch: 2654; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4940; Time Elapsed: 1.1s
(cuda) Epoch: 2655; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4925; Time Elapsed: 1.3s
(cuda) Epoch: 2656; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4944; Time Elapsed: 1.2s
(cuda) Epoch: 2657; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4946; Time Elapsed: 1.3s
(cuda) Epoch: 2658; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4952; Time Elapsed: 1.0s
(cuda) Epoch: 2659; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4935; Time Elapsed: 1.5s
(cuda) Epoch: 2660; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4927; Time Elapsed: 1.0s
(cuda) Epoch: 2661; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4923; Time Elapsed: 1.6s
(cuda) Epoch: 2662; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4929; Time Elapsed: 0.8s
(cuda) Epoch: 2663; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4923; Time Elapsed: 1.2s
(cuda) Epoch: 2664; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4924; Time Elapsed: 1.3s
(cuda) Epoch: 2665; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4926; Time Elapsed: 1.4s
(cuda) Epoch: 2666; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4920; Time Elapsed: 1.2s
(cuda) Epoch: 2667; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4927; Time Elapsed: 1.4s
(cuda) Epoch: 2668; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4929; Time Elapsed: 0.9s
(cuda) Epoch: 2669; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4914; Time Elapsed: 1.6s
(cuda) Epoch: 2670; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4912; Time Elapsed: 0.8s
(cuda) Epoch: 2671; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4905; Time Elapsed: 1.6s
(cuda) Epoch: 2672; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4916; Time Elapsed: 1.0s
(cuda) Epoch: 2673; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4913; Time Elapsed: 1.3s
(cuda) Epoch: 2674; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4914; Time Elapsed: 1.1s
(cuda) Epoch: 2675; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4903; Time Elapsed: 1.6s
(cuda) Epoch: 2676; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4913; Time Elapsed: 0.8s
(cuda) Epoch: 2677; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4895; Time Elapsed: 1.0s
(cuda) Epoch: 2678; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4912; Time Elapsed: 1.2s
(cuda) Epoch: 2679; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4899; Time Elapsed: 0.8s
(cuda) Epoch: 2680; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4897; Time Elapsed: 1.4s
(cuda) Epoch: 2681; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4904; Time Elapsed: 1.0s
(cuda) Epoch: 2682; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4902; Time Elapsed: 1.5s
(cuda) Epoch: 2683; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4890; Time Elapsed: 1.2s
(cuda) Epoch: 2684; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4900; Time Elapsed: 0.9s
(cuda) Epoch: 2685; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4900; Time Elapsed: 1.3s
(cuda) Epoch: 2686; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4900; Time Elapsed: 1.3s
(cuda) Epoch: 2687; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4897; Time Elapsed: 1.5s
(cuda) Epoch: 2688; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4883; Time Elapsed: 1.1s
(cuda) Epoch: 2689; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4887; Time Elapsed: 1.3s
(cuda) Epoch: 2690; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4886; Time Elapsed: 1.2s
(cuda) Epoch: 2691; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4896; Time Elapsed: 1.4s
(cuda) Epoch: 2692; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4886; Time Elapsed: 1.2s
(cuda) Epoch: 2693; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4886; Time Elapsed: 1.2s
(cuda) Epoch: 2694; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4874; Time Elapsed: 1.3s
(cuda) Epoch: 2695; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4890; Time Elapsed: 1.3s
(cuda) Epoch: 2696; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4891; Time Elapsed: 1.3s
(cuda) Epoch: 2697; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4878; Time Elapsed: 1.3s
(cuda) Epoch: 2698; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4889; Time Elapsed: 1.2s
(cuda) Epoch: 2699; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4871; Time Elapsed: 1.4s
(cuda) Epoch: 2700; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4865; Time Elapsed: 1.0s
- (cuda) test dataset loss after 2700 epochs (2700 updates): 0.4879
- (cuda) Total time elapsed: 0:56:59.338453
(cuda) Epoch: 2701; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4883; Time Elapsed: 1.6s
(cuda) Epoch: 2702; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4883; Time Elapsed: 1.1s
(cuda) Epoch: 2703; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4874; Time Elapsed: 1.5s
(cuda) Epoch: 2704; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4872; Time Elapsed: 1.3s
(cuda) Epoch: 2705; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4888; Time Elapsed: 1.4s
(cuda) Epoch: 2706; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4872; Time Elapsed: 0.9s
(cuda) Epoch: 2707; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4862; Time Elapsed: 1.6s
(cuda) Epoch: 2708; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4887; Time Elapsed: 1.3s
(cuda) Epoch: 2709; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4866; Time Elapsed: 1.3s
(cuda) Epoch: 2710; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4874; Time Elapsed: 1.6s
(cuda) Epoch: 2711; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4874; Time Elapsed: 1.2s
(cuda) Epoch: 2712; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4865; Time Elapsed: 1.4s
(cuda) Epoch: 2713; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4869; Time Elapsed: 1.4s
(cuda) Epoch: 2714; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4877; Time Elapsed: 1.1s
(cuda) Epoch: 2715; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4870; Time Elapsed: 1.3s
(cuda) Epoch: 2716; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4866; Time Elapsed: 1.4s
(cuda) Epoch: 2717; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4866; Time Elapsed: 1.3s
(cuda) Epoch: 2718; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4864; Time Elapsed: 0.8s
(cuda) Epoch: 2719; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4865; Time Elapsed: 1.6s
(cuda) Epoch: 2720; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4877; Time Elapsed: 1.0s
(cuda) Epoch: 2721; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4863; Time Elapsed: 1.5s
(cuda) Epoch: 2722; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4859; Time Elapsed: 1.1s
(cuda) Epoch: 2723; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4871; Time Elapsed: 1.4s
(cuda) Epoch: 2724; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4846; Time Elapsed: 0.9s
(cuda) Epoch: 2725; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4855; Time Elapsed: 1.1s
(cuda) Epoch: 2726; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4847; Time Elapsed: 1.2s
(cuda) Epoch: 2727; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4850; Time Elapsed: 1.3s
(cuda) Epoch: 2728; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4846; Time Elapsed: 1.3s
(cuda) Epoch: 2729; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4863; Time Elapsed: 0.9s
(cuda) Epoch: 2730; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4843; Time Elapsed: 1.2s
(cuda) Epoch: 2731; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4859; Time Elapsed: 1.3s
(cuda) Epoch: 2732; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4855; Time Elapsed: 1.0s
(cuda) Epoch: 2733; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4856; Time Elapsed: 1.5s
(cuda) Epoch: 2734; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4836; Time Elapsed: 1.3s
(cuda) Epoch: 2735; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4855; Time Elapsed: 1.4s
(cuda) Epoch: 2736; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4851; Time Elapsed: 1.2s
(cuda) Epoch: 2737; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4837; Time Elapsed: 1.3s
(cuda) Epoch: 2738; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4852; Time Elapsed: 1.1s
(cuda) Epoch: 2739; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4837; Time Elapsed: 1.5s
(cuda) Epoch: 2740; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4844; Time Elapsed: 0.8s
(cuda) Epoch: 2741; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4839; Time Elapsed: 1.4s
(cuda) Epoch: 2742; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4849; Time Elapsed: 1.4s
(cuda) Epoch: 2743; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4831; Time Elapsed: 1.3s
(cuda) Epoch: 2744; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4849; Time Elapsed: 1.3s
(cuda) Epoch: 2745; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4827; Time Elapsed: 1.1s
(cuda) Epoch: 2746; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4842; Time Elapsed: 0.9s
(cuda) Epoch: 2747; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4823; Time Elapsed: 1.0s
(cuda) Epoch: 2748; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4841; Time Elapsed: 1.2s
(cuda) Epoch: 2749; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4838; Time Elapsed: 1.1s
(cuda) Epoch: 2750; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4840; Time Elapsed: 1.3s
(cuda) Epoch: 2751; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4837; Time Elapsed: 1.2s
(cuda) Epoch: 2752; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4828; Time Elapsed: 1.3s
(cuda) Epoch: 2753; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4819; Time Elapsed: 1.3s
(cuda) Epoch: 2754; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4826; Time Elapsed: 1.5s
(cuda) Epoch: 2755; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4832; Time Elapsed: 1.2s
(cuda) Epoch: 2756; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4810; Time Elapsed: 1.1s
(cuda) Epoch: 2757; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4812; Time Elapsed: 1.0s
(cuda) Epoch: 2758; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4817; Time Elapsed: 1.3s
(cuda) Epoch: 2759; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4804; Time Elapsed: 1.0s
(cuda) Epoch: 2760; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4817; Time Elapsed: 1.1s
(cuda) Epoch: 2761; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4803; Time Elapsed: 1.2s
(cuda) Epoch: 2762; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4794; Time Elapsed: 1.2s
(cuda) Epoch: 2763; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4803; Time Elapsed: 1.5s
(cuda) Epoch: 2764; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4788; Time Elapsed: 1.3s
(cuda) Epoch: 2765; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4809; Time Elapsed: 1.3s
(cuda) Epoch: 2766; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4812; Time Elapsed: 1.1s
(cuda) Epoch: 2767; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4797; Time Elapsed: 1.2s
(cuda) Epoch: 2768; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4804; Time Elapsed: 1.4s
(cuda) Epoch: 2769; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4806; Time Elapsed: 1.5s
(cuda) Epoch: 2770; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4800; Time Elapsed: 1.2s
(cuda) Epoch: 2771; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4814; Time Elapsed: 1.4s
(cuda) Epoch: 2772; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4784; Time Elapsed: 1.2s
(cuda) Epoch: 2773; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4755; Time Elapsed: 1.3s
(cuda) Epoch: 2774; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4796; Time Elapsed: 1.4s
(cuda) Epoch: 2775; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4786; Time Elapsed: 1.1s
(cuda) Epoch: 2776; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4772; Time Elapsed: 1.4s
(cuda) Epoch: 2777; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4786; Time Elapsed: 1.1s
(cuda) Epoch: 2778; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4772; Time Elapsed: 1.5s
(cuda) Epoch: 2779; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4797; Time Elapsed: 1.3s
(cuda) Epoch: 2780; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4809; Time Elapsed: 1.3s
(cuda) Epoch: 2781; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4748; Time Elapsed: 1.3s
(cuda) Epoch: 2782; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4777; Time Elapsed: 1.2s
(cuda) Epoch: 2783; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4737; Time Elapsed: 0.9s
(cuda) Epoch: 2784; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4775; Time Elapsed: 1.3s
(cuda) Epoch: 2785; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4771; Time Elapsed: 1.2s
(cuda) Epoch: 2786; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4746; Time Elapsed: 1.1s
(cuda) Epoch: 2787; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4784; Time Elapsed: 1.1s
(cuda) Epoch: 2788; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4778; Time Elapsed: 1.4s
(cuda) Epoch: 2789; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4766; Time Elapsed: 1.0s
(cuda) Epoch: 2790; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4713; Time Elapsed: 1.4s
(cuda) Epoch: 2791; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4738; Time Elapsed: 1.2s
(cuda) Epoch: 2792; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4716; Time Elapsed: 1.6s
(cuda) Epoch: 2793; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4742; Time Elapsed: 0.9s
(cuda) Epoch: 2794; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4715; Time Elapsed: 1.6s
(cuda) Epoch: 2795; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4721; Time Elapsed: 1.1s
(cuda) Epoch: 2796; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4743; Time Elapsed: 1.3s
(cuda) Epoch: 2797; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4696; Time Elapsed: 1.3s
(cuda) Epoch: 2798; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4728; Time Elapsed: 1.3s
(cuda) Epoch: 2799; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4703; Time Elapsed: 1.6s
(cuda) Epoch: 2800; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4678; Time Elapsed: 1.3s
- (cuda) test dataset loss after 2800 epochs (2800 updates): 0.4717
- (cuda) Total time elapsed: 0:59:06.946197
(cuda) Epoch: 2801; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4702; Time Elapsed: 1.4s
(cuda) Epoch: 2802; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4726; Time Elapsed: 1.1s
(cuda) Epoch: 2803; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4694; Time Elapsed: 1.4s
(cuda) Epoch: 2804; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4706; Time Elapsed: 0.9s
(cuda) Epoch: 2805; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4657; Time Elapsed: 1.4s
(cuda) Epoch: 2806; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4716; Time Elapsed: 1.2s
(cuda) Epoch: 2807; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4663; Time Elapsed: 1.4s
(cuda) Epoch: 2808; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4651; Time Elapsed: 1.3s
(cuda) Epoch: 2809; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4680; Time Elapsed: 1.4s
(cuda) Epoch: 2810; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4647; Time Elapsed: 1.4s
(cuda) Epoch: 2811; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4693; Time Elapsed: 0.9s
(cuda) Epoch: 2812; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4676; Time Elapsed: 1.3s
(cuda) Epoch: 2813; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4636; Time Elapsed: 1.0s
(cuda) Epoch: 2814; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4665; Time Elapsed: 1.5s
(cuda) Epoch: 2815; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4656; Time Elapsed: 1.2s
(cuda) Epoch: 2816; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4711; Time Elapsed: 1.4s
(cuda) Epoch: 2817; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4628; Time Elapsed: 0.9s
(cuda) Epoch: 2818; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4685; Time Elapsed: 1.5s
(cuda) Epoch: 2819; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4667; Time Elapsed: 1.3s
(cuda) Epoch: 2820; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4667; Time Elapsed: 1.4s
(cuda) Epoch: 2821; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4633; Time Elapsed: 1.3s
(cuda) Epoch: 2822; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4625; Time Elapsed: 1.6s
(cuda) Epoch: 2823; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4653; Time Elapsed: 1.3s
(cuda) Epoch: 2824; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4683; Time Elapsed: 1.5s
(cuda) Epoch: 2825; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4660; Time Elapsed: 0.9s
(cuda) Epoch: 2826; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4661; Time Elapsed: 1.2s
(cuda) Epoch: 2827; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4668; Time Elapsed: 1.2s
(cuda) Epoch: 2828; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4620; Time Elapsed: 1.3s
(cuda) Epoch: 2829; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4606; Time Elapsed: 0.9s
(cuda) Epoch: 2830; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4649; Time Elapsed: 1.6s
(cuda) Epoch: 2831; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4606; Time Elapsed: 0.9s
(cuda) Epoch: 2832; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4637; Time Elapsed: 0.8s
(cuda) Epoch: 2833; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4572; Time Elapsed: 1.4s
(cuda) Epoch: 2834; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4606; Time Elapsed: 1.1s
(cuda) Epoch: 2835; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4641; Time Elapsed: 1.5s
(cuda) Epoch: 2836; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4631; Time Elapsed: 0.9s
(cuda) Epoch: 2837; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4613; Time Elapsed: 1.4s
(cuda) Epoch: 2838; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4635; Time Elapsed: 0.8s
(cuda) Epoch: 2839; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4577; Time Elapsed: 1.4s
(cuda) Epoch: 2840; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4626; Time Elapsed: 1.3s
(cuda) Epoch: 2841; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4602; Time Elapsed: 1.3s
(cuda) Epoch: 2842; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4613; Time Elapsed: 1.3s
(cuda) Epoch: 2843; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4620; Time Elapsed: 1.3s
(cuda) Epoch: 2844; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4574; Time Elapsed: 1.2s
(cuda) Epoch: 2845; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4606; Time Elapsed: 1.1s
(cuda) Epoch: 2846; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4607; Time Elapsed: 1.2s
(cuda) Epoch: 2847; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4580; Time Elapsed: 1.2s
(cuda) Epoch: 2848; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4563; Time Elapsed: 1.3s
(cuda) Epoch: 2849; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4615; Time Elapsed: 1.4s
(cuda) Epoch: 2850; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4541; Time Elapsed: 1.5s
(cuda) Epoch: 2851; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4594; Time Elapsed: 1.7s
(cuda) Epoch: 2852; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4592; Time Elapsed: 1.1s
(cuda) Epoch: 2853; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4600; Time Elapsed: 0.8s
(cuda) Epoch: 2854; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4543; Time Elapsed: 1.2s
(cuda) Epoch: 2855; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4560; Time Elapsed: 1.0s
(cuda) Epoch: 2856; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4569; Time Elapsed: 1.3s
(cuda) Epoch: 2857; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4564; Time Elapsed: 1.1s
(cuda) Epoch: 2858; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4512; Time Elapsed: 1.0s
(cuda) Epoch: 2859; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4574; Time Elapsed: 0.7s
(cuda) Epoch: 2860; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4554; Time Elapsed: 1.1s
