cuda build: 1739719199.192453-search-HD_SD-0D/1740133971.4597774-5

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: True
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 2
	weight_lambda: 0.5
	rate_loss_type: 1
	rate_lambda: 0.5
	rank: None
	time: 1740133971.4597774
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 5

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.7314

(cuda) Epoch: 1097; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1699; Time Elapsed: 1.5s
(cuda) Epoch: 1098; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1645; Time Elapsed: 2.0s
(cuda) Epoch: 1099; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1731; Time Elapsed: 1.8s
(cuda) Epoch: 1100; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1714; Time Elapsed: 1.8s
- (cuda) test dataset loss after 1100 epochs (1100 updates): 0.1653
- (cuda) Total time elapsed: 0:31:41.293679
(cuda) Epoch: 1101; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1649; Time Elapsed: 1.7s
(cuda) Epoch: 1102; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1664; Time Elapsed: 1.6s
(cuda) Epoch: 1103; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1677; Time Elapsed: 1.6s
(cuda) Epoch: 1104; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1655; Time Elapsed: 2.2s
(cuda) Epoch: 1105; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1644; Time Elapsed: 1.8s
(cuda) Epoch: 1106; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1661; Time Elapsed: 1.4s
(cuda) Epoch: 1107; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1659; Time Elapsed: 1.6s
(cuda) Epoch: 1108; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1673; Time Elapsed: 1.7s
(cuda) Epoch: 1109; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1709; Time Elapsed: 1.6s
(cuda) Epoch: 1110; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1669; Time Elapsed: 1.5s
(cuda) Epoch: 1111; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1724; Time Elapsed: 1.6s
(cuda) Epoch: 1112; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1680; Time Elapsed: 2.1s
(cuda) Epoch: 1113; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1663; Time Elapsed: 1.3s
(cuda) Epoch: 1114; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1643; Time Elapsed: 1.6s
(cuda) Epoch: 1115; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1624; Time Elapsed: 1.4s
(cuda) Epoch: 1116; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1636; Time Elapsed: 1.8s
(cuda) Epoch: 1117; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1661; Time Elapsed: 1.7s
(cuda) Epoch: 1118; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1609; Time Elapsed: 1.5s
(cuda) Epoch: 1119; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1663; Time Elapsed: 1.5s
(cuda) Epoch: 1120; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1672; Time Elapsed: 1.3s
(cuda) Epoch: 1121; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1626; Time Elapsed: 1.8s
(cuda) Epoch: 1122; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1602; Time Elapsed: 1.9s
(cuda) Epoch: 1123; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1757; Time Elapsed: 1.9s
(cuda) Epoch: 1124; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1725; Time Elapsed: 1.5s
(cuda) Epoch: 1125; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1637; Time Elapsed: 1.7s
(cuda) Epoch: 1126; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1891; Time Elapsed: 1.5s
(cuda) Epoch: 1127; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1815; Time Elapsed: 1.7s
(cuda) Epoch: 1128; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1647; Time Elapsed: 1.6s
(cuda) Epoch: 1129; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1842; Time Elapsed: 1.7s
(cuda) Epoch: 1130; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1951; Time Elapsed: 1.8s
(cuda) Epoch: 1131; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1713; Time Elapsed: 1.8s
(cuda) Epoch: 1132; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1714; Time Elapsed: 1.6s
(cuda) Epoch: 1133; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2011; Time Elapsed: 2.0s
(cuda) Epoch: 1134; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1784; Time Elapsed: 1.6s
(cuda) Epoch: 1135; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1651; Time Elapsed: 1.9s
(cuda) Epoch: 1136; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1956; Time Elapsed: 1.9s
(cuda) Epoch: 1137; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1770; Time Elapsed: 1.8s
(cuda) Epoch: 1138; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1684; Time Elapsed: 1.6s
(cuda) Epoch: 1139; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1832; Time Elapsed: 1.4s
(cuda) Epoch: 1140; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1671; Time Elapsed: 1.8s
(cuda) Epoch: 1141; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1661; Time Elapsed: 1.6s
(cuda) Epoch: 1142; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1726; Time Elapsed: 1.5s
(cuda) Epoch: 1143; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1623; Time Elapsed: 1.8s
(cuda) Epoch: 1144; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1712; Time Elapsed: 1.6s
(cuda) Epoch: 1145; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1666; Time Elapsed: 1.5s
(cuda) Epoch: 1146; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1630; Time Elapsed: 1.8s
(cuda) Epoch: 1147; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1615; Time Elapsed: 1.6s
(cuda) Epoch: 1148; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1662; Time Elapsed: 1.7s
(cuda) Epoch: 1149; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1603; Time Elapsed: 1.6s
(cuda) Epoch: 1150; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1647; Time Elapsed: 1.5s
(cuda) Epoch: 1151; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1593; Time Elapsed: 1.8s
(cuda) Epoch: 1152; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1614; Time Elapsed: 2.1s
(cuda) Epoch: 1153; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1614; Time Elapsed: 1.5s
(cuda) Epoch: 1154; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1612; Time Elapsed: 1.6s
(cuda) Epoch: 1155; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1606; Time Elapsed: 1.6s
(cuda) Epoch: 1156; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1666; Time Elapsed: 2.0s
(cuda) Epoch: 1157; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1637; Time Elapsed: 1.9s
(cuda) Epoch: 1158; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1608; Time Elapsed: 1.8s
(cuda) Epoch: 1159; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1676; Time Elapsed: 2.1s
(cuda) Epoch: 1160; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1635; Time Elapsed: 1.7s
(cuda) Epoch: 1161; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1691; Time Elapsed: 1.6s
(cuda) Epoch: 1162; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1677; Time Elapsed: 1.6s
(cuda) Epoch: 1163; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1600; Time Elapsed: 1.9s
(cuda) Epoch: 1164; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1605; Time Elapsed: 1.6s
(cuda) Epoch: 1165; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1682; Time Elapsed: 1.4s
(cuda) Epoch: 1166; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1666; Time Elapsed: 1.5s
(cuda) Epoch: 1167; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1573; Time Elapsed: 2.0s
(cuda) Epoch: 1168; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1646; Time Elapsed: 1.9s
(cuda) Epoch: 1169; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1631; Time Elapsed: 1.9s
(cuda) Epoch: 1170; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1647; Time Elapsed: 1.7s
(cuda) Epoch: 1171; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1639; Time Elapsed: 1.9s
(cuda) Epoch: 1172; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1610; Time Elapsed: 1.7s
(cuda) Epoch: 1173; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1598; Time Elapsed: 2.0s
(cuda) Epoch: 1174; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1584; Time Elapsed: 1.6s
(cuda) Epoch: 1175; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1608; Time Elapsed: 1.5s
(cuda) Epoch: 1176; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1614; Time Elapsed: 1.3s
(cuda) Epoch: 1177; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1599; Time Elapsed: 1.9s
(cuda) Epoch: 1178; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1705; Time Elapsed: 1.6s
(cuda) Epoch: 1179; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1691; Time Elapsed: 1.9s
(cuda) Epoch: 1180; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1591; Time Elapsed: 1.6s
(cuda) Epoch: 1181; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1684; Time Elapsed: 1.7s
(cuda) Epoch: 1182; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1880; Time Elapsed: 1.7s
(cuda) Epoch: 1183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1722; Time Elapsed: 1.7s
(cuda) Epoch: 1184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1667; Time Elapsed: 2.0s
(cuda) Epoch: 1185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1918; Time Elapsed: 1.8s
(cuda) Epoch: 1186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1700; Time Elapsed: 1.5s
(cuda) Epoch: 1187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1602; Time Elapsed: 1.7s
(cuda) Epoch: 1188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1783; Time Elapsed: 1.5s
(cuda) Epoch: 1189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1667; Time Elapsed: 2.1s
(cuda) Epoch: 1190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1622; Time Elapsed: 1.7s
(cuda) Epoch: 1191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1842; Time Elapsed: 1.4s
(cuda) Epoch: 1192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1716; Time Elapsed: 1.5s
(cuda) Epoch: 1193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1654; Time Elapsed: 1.4s
(cuda) Epoch: 1194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1644; Time Elapsed: 1.8s
(cuda) Epoch: 1195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1728; Time Elapsed: 1.8s
(cuda) Epoch: 1196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1730; Time Elapsed: 1.6s
(cuda) Epoch: 1197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1600; Time Elapsed: 1.9s
(cuda) Epoch: 1198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1671; Time Elapsed: 1.5s
(cuda) Epoch: 1199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1683; Time Elapsed: 1.5s
(cuda) Epoch: 1200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1653; Time Elapsed: 1.9s
- (cuda) test dataset loss after 1200 epochs (1200 updates): 0.1644
- (cuda) Total time elapsed: 0:34:32.406164
(cuda) Epoch: 1201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1634; Time Elapsed: 2.0s
(cuda) Epoch: 1202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1679; Time Elapsed: 1.8s
(cuda) Epoch: 1203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1646; Time Elapsed: 1.8s
(cuda) Epoch: 1204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1642; Time Elapsed: 1.8s
(cuda) Epoch: 1205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1619; Time Elapsed: 1.6s
(cuda) Epoch: 1206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1601; Time Elapsed: 1.8s
(cuda) Epoch: 1207; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1671; Time Elapsed: 1.9s
(cuda) Epoch: 1208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1755; Time Elapsed: 1.9s
(cuda) Epoch: 1209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1696; Time Elapsed: 1.5s
(cuda) Epoch: 1210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1625; Time Elapsed: 1.7s
(cuda) Epoch: 1211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1686; Time Elapsed: 1.6s
(cuda) Epoch: 1212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1658; Time Elapsed: 1.3s
(cuda) Epoch: 1213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1602; Time Elapsed: 1.7s
(cuda) Epoch: 1214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1700; Time Elapsed: 2.0s
(cuda) Epoch: 1215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1719; Time Elapsed: 1.8s
(cuda) Epoch: 1216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1635; Time Elapsed: 1.9s
(cuda) Epoch: 1217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1706; Time Elapsed: 1.4s
(cuda) Epoch: 1218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1695; Time Elapsed: 1.5s
(cuda) Epoch: 1219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1617; Time Elapsed: 1.6s
(cuda) Epoch: 1220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1603; Time Elapsed: 1.6s
(cuda) Epoch: 1221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1696; Time Elapsed: 1.9s
(cuda) Epoch: 1222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1638; Time Elapsed: 1.5s
(cuda) Epoch: 1223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1649; Time Elapsed: 1.9s
(cuda) Epoch: 1224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1577; Time Elapsed: 1.5s
(cuda) Epoch: 1225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1686; Time Elapsed: 1.8s
(cuda) Epoch: 1226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1678; Time Elapsed: 1.7s
(cuda) Epoch: 1227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1574; Time Elapsed: 1.6s
(cuda) Epoch: 1228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1701; Time Elapsed: 1.4s
(cuda) Epoch: 1229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1758; Time Elapsed: 1.7s
(cuda) Epoch: 1230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1674; Time Elapsed: 1.6s
(cuda) Epoch: 1231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1589; Time Elapsed: 1.7s
(cuda) Epoch: 1232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1773; Time Elapsed: 1.8s
(cuda) Epoch: 1233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1759; Time Elapsed: 1.9s
(cuda) Epoch: 1234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1577; Time Elapsed: 1.8s
(cuda) Epoch: 1235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1638; Time Elapsed: 2.1s
(cuda) Epoch: 1236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1678; Time Elapsed: 1.8s
(cuda) Epoch: 1237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1621; Time Elapsed: 1.6s
(cuda) Epoch: 1238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1755; Time Elapsed: 1.6s
(cuda) Epoch: 1239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1741; Time Elapsed: 1.8s
(cuda) Epoch: 1240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1683; Time Elapsed: 1.7s
(cuda) Epoch: 1241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1698; Time Elapsed: 1.7s
(cuda) Epoch: 1242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1745; Time Elapsed: 1.7s
(cuda) Epoch: 1243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1591; Time Elapsed: 1.7s
(cuda) Epoch: 1244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1740; Time Elapsed: 1.5s
(cuda) Epoch: 1245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1694; Time Elapsed: 2.2s
(cuda) Epoch: 1246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1636; Time Elapsed: 2.1s
(cuda) Epoch: 1247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1666; Time Elapsed: 1.7s
(cuda) Epoch: 1248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1681; Time Elapsed: 1.8s
(cuda) Epoch: 1249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1620; Time Elapsed: 1.7s
(cuda) Epoch: 1250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1661; Time Elapsed: 1.8s
(cuda) Epoch: 1251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1669; Time Elapsed: 2.1s
(cuda) Epoch: 1252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1611; Time Elapsed: 1.5s
(cuda) Epoch: 1253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1694; Time Elapsed: 1.7s
(cuda) Epoch: 1254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1956; Time Elapsed: 1.8s
(cuda) Epoch: 1255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1674; Time Elapsed: 1.5s
(cuda) Epoch: 1256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1653; Time Elapsed: 1.4s
(cuda) Epoch: 1257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1730; Time Elapsed: 1.4s
(cuda) Epoch: 1258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1745; Time Elapsed: 1.6s
(cuda) Epoch: 1259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1622; Time Elapsed: 2.0s
(cuda) Epoch: 1260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1648; Time Elapsed: 1.4s
(cuda) Epoch: 1261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1677; Time Elapsed: 1.8s
(cuda) Epoch: 1262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1636; Time Elapsed: 1.8s
(cuda) Epoch: 1263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1642; Time Elapsed: 2.0s
(cuda) Epoch: 1264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1637; Time Elapsed: 1.1s
(cuda) Epoch: 1265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1627; Time Elapsed: 1.6s
(cuda) Epoch: 1266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1672; Time Elapsed: 1.8s
(cuda) Epoch: 1267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1756; Time Elapsed: 2.1s
(cuda) Epoch: 1268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1651; Time Elapsed: 1.9s
(cuda) Epoch: 1269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1698; Time Elapsed: 1.6s
(cuda) Epoch: 1270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1931; Time Elapsed: 1.7s
(cuda) Epoch: 1271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1699; Time Elapsed: 1.7s
(cuda) Epoch: 1272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1699; Time Elapsed: 1.8s
(cuda) Epoch: 1273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2007; Time Elapsed: 1.6s
(cuda) Epoch: 1274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1857; Time Elapsed: 1.6s
(cuda) Epoch: 1275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1661; Time Elapsed: 1.8s
(cuda) Epoch: 1276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1999; Time Elapsed: 1.7s
(cuda) Epoch: 1277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1772; Time Elapsed: 1.8s
(cuda) Epoch: 1278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1677; Time Elapsed: 1.8s
(cuda) Epoch: 1279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1688; Time Elapsed: 1.6s
(cuda) Epoch: 1280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1598; Time Elapsed: 1.6s
(cuda) Epoch: 1281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1681; Time Elapsed: 1.5s
(cuda) Epoch: 1282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1635; Time Elapsed: 1.9s
(cuda) Epoch: 1283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1678; Time Elapsed: 1.6s
(cuda) Epoch: 1284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1600; Time Elapsed: 1.6s
(cuda) Epoch: 1285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1647; Time Elapsed: 1.9s
(cuda) Epoch: 1286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1663; Time Elapsed: 1.7s
(cuda) Epoch: 1287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1608; Time Elapsed: 1.8s
(cuda) Epoch: 1288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1673; Time Elapsed: 1.7s
(cuda) Epoch: 1289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1600; Time Elapsed: 1.5s
(cuda) Epoch: 1290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1588; Time Elapsed: 1.6s
(cuda) Epoch: 1291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1615; Time Elapsed: 1.4s
(cuda) Epoch: 1292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1655; Time Elapsed: 1.2s
(cuda) Epoch: 1293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1630; Time Elapsed: 1.8s
(cuda) Epoch: 1294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1686; Time Elapsed: 1.3s
(cuda) Epoch: 1295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1764; Time Elapsed: 1.8s
(cuda) Epoch: 1296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1645; Time Elapsed: 1.5s
(cuda) Epoch: 1297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1629; Time Elapsed: 1.4s
(cuda) Epoch: 1298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1583; Time Elapsed: 1.8s
(cuda) Epoch: 1299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1665; Time Elapsed: 1.7s
(cuda) Epoch: 1300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1593; Time Elapsed: 1.7s
- (cuda) test dataset loss after 1300 epochs (1300 updates): 0.1595
- (cuda) Total time elapsed: 0:37:24.378220
(cuda) Epoch: 1301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1570; Time Elapsed: 1.6s
(cuda) Epoch: 1302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1666; Time Elapsed: 1.6s
(cuda) Epoch: 1303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1595; Time Elapsed: 1.9s
(cuda) Epoch: 1304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1590; Time Elapsed: 2.2s
(cuda) Epoch: 1305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1672; Time Elapsed: 1.5s
(cuda) Epoch: 1306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1599; Time Elapsed: 2.0s
(cuda) Epoch: 1307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1635; Time Elapsed: 1.5s
(cuda) Epoch: 1308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1658; Time Elapsed: 1.7s
(cuda) Epoch: 1309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1601; Time Elapsed: 1.8s
(cuda) Epoch: 1310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1662; Time Elapsed: 1.5s
(cuda) Epoch: 1311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1617; Time Elapsed: 1.5s
(cuda) Epoch: 1312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1582; Time Elapsed: 2.0s
(cuda) Epoch: 1313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1678; Time Elapsed: 1.7s
(cuda) Epoch: 1314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1689; Time Elapsed: 1.6s
(cuda) Epoch: 1315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1665; Time Elapsed: 1.8s
(cuda) Epoch: 1316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.1595; Time Elapsed: 1.6s
