cuda build: 1739719199.192453-search-HD_SD-0D/1740046384.86038-5

------------------------- CONFIG -------------------------
	n_neurons: 225
	activation_func_name: ReLU
	dt: 50.0
	tau: 500.0
	W_in_init: normal
	W_rec_init: normal
	hidden_g: 1.1
	learn_x_0: True
	learn_W_in: False
	learn_W_rec: True
	learn_W_out: True
	state_noise_std: 0.1
	rate_noise_std: 0.0
	output_noise_std: 0.0
	weight_loss_type: 1
	weight_lambda: 0.01
	rate_loss_type: 1
	rate_lambda: 0.1
	rank: None
	time: 1740046384.86038
	build_seed: 0
	max_hours: 48
	device: cuda
	optimiser_name: Adam
	num_loader_workers: 4
	training_threshold: 0.0
	training_convergence_std_threshold: 0.01
	training_convergence_std_threshold_window: 5000
	savedir: 1739719199.192453-search-HD_SD-0D
	save_initial_net: False
	save_losses: [0.2, 0.1, 0.05, 0.025, 0.01, 0.005, 0.001, 0.0008, 0.0006, 0.0004, 0.0002, 1e-05]
	save_epochs: 1000
	test_epochs: 100
	HF_damping: 0.5
	HF_delta_decay: 0.95
	HF_cg_max_iter: 100
	n_timesteps: 500
	n_epochs: -1
	max_epochs: 500000
	num_batch_repeats: 1
	batch_size: 500
	minibatch_size: 500
	max_lr: 0.001
	min_lr: 1e-09
	lr_initial_schedule: 1e-09
	lr_anneal_schedule: 1e-09
	test_n_timesteps: 500
	test_batch_size: 1000
	test_fig_width: 20
	test_fig_height: 10
	test_fig_margin: 0.06
	task: HD_SD-0D
	n_inputs: 5
	n_outputs: 4
	init_duration: 10
	av_step_std: 0.03
	av_step_momentum: 0.8
	av_step_zero_prob: 0.5
	name: 5

----------------------------------------------------------

(cuda) Test dataset loss without training: 0.5528

(cuda) Epoch: 183; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4433; Time Elapsed: 1.5s
(cuda) Epoch: 184; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4121; Time Elapsed: 2.2s
(cuda) Epoch: 185; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4285; Time Elapsed: 2.0s
(cuda) Epoch: 186; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4217; Time Elapsed: 1.9s
(cuda) Epoch: 187; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4468; Time Elapsed: 2.0s
(cuda) Epoch: 188; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4188; Time Elapsed: 1.9s
(cuda) Epoch: 189; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4201; Time Elapsed: 2.0s
(cuda) Epoch: 190; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4029; Time Elapsed: 1.9s
(cuda) Epoch: 191; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4043; Time Elapsed: 2.0s
(cuda) Epoch: 192; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4094; Time Elapsed: 2.1s
(cuda) Epoch: 193; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4006; Time Elapsed: 2.1s
(cuda) Epoch: 194; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4074; Time Elapsed: 2.2s
(cuda) Epoch: 195; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3916; Time Elapsed: 1.9s
(cuda) Epoch: 196; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3979; Time Elapsed: 2.0s
(cuda) Epoch: 197; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4048; Time Elapsed: 2.0s
(cuda) Epoch: 198; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3888; Time Elapsed: 2.0s
(cuda) Epoch: 199; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4116; Time Elapsed: 2.1s
(cuda) Epoch: 200; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3885; Time Elapsed: 1.9s
- (cuda) test dataset loss after 200 epochs (200 updates): 0.3931
- (cuda) Total time elapsed: 0:06:50.486452
(cuda) Epoch: 201; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3922; Time Elapsed: 2.0s
(cuda) Epoch: 202; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3941; Time Elapsed: 1.3s
(cuda) Epoch: 203; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3835; Time Elapsed: 2.1s
(cuda) Epoch: 204; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3845; Time Elapsed: 2.2s
(cuda) Epoch: 205; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3917; Time Elapsed: 2.0s
(cuda) Epoch: 206; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3766; Time Elapsed: 1.6s
(cuda) Epoch: 207; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3744; Time Elapsed: 2.2s
(cuda) Epoch: 208; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3713; Time Elapsed: 2.2s
(cuda) Epoch: 209; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4043; Time Elapsed: 1.9s
(cuda) Epoch: 210; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4832; Time Elapsed: 1.6s
(cuda) Epoch: 211; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3937; Time Elapsed: 1.8s
(cuda) Epoch: 212; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4617; Time Elapsed: 2.0s
(cuda) Epoch: 213; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4600; Time Elapsed: 2.2s
(cuda) Epoch: 214; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4117; Time Elapsed: 1.9s
(cuda) Epoch: 215; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4459; Time Elapsed: 1.8s
(cuda) Epoch: 216; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4303; Time Elapsed: 2.0s
(cuda) Epoch: 217; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4135; Time Elapsed: 1.8s
(cuda) Epoch: 218; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4132; Time Elapsed: 1.8s
(cuda) Epoch: 219; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4007; Time Elapsed: 2.6s
(cuda) Epoch: 220; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4089; Time Elapsed: 1.6s
(cuda) Epoch: 221; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4043; Time Elapsed: 2.2s
(cuda) Epoch: 222; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4038; Time Elapsed: 2.3s
(cuda) Epoch: 223; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3994; Time Elapsed: 1.9s
(cuda) Epoch: 224; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3867; Time Elapsed: 1.8s
(cuda) Epoch: 225; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3835; Time Elapsed: 2.0s
(cuda) Epoch: 226; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4013; Time Elapsed: 1.9s
(cuda) Epoch: 227; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3751; Time Elapsed: 2.1s
(cuda) Epoch: 228; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3747; Time Elapsed: 2.2s
(cuda) Epoch: 229; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3746; Time Elapsed: 1.9s
(cuda) Epoch: 230; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3775; Time Elapsed: 2.2s
(cuda) Epoch: 231; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3737; Time Elapsed: 2.1s
(cuda) Epoch: 232; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3696; Time Elapsed: 1.9s
(cuda) Epoch: 233; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3828; Time Elapsed: 2.1s
(cuda) Epoch: 234; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3756; Time Elapsed: 2.2s
(cuda) Epoch: 235; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3596; Time Elapsed: 2.0s
(cuda) Epoch: 236; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3721; Time Elapsed: 2.0s
(cuda) Epoch: 237; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3681; Time Elapsed: 1.6s
(cuda) Epoch: 238; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3461; Time Elapsed: 2.2s
(cuda) Epoch: 239; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3514; Time Elapsed: 2.5s
(cuda) Epoch: 240; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3713; Time Elapsed: 1.9s
(cuda) Epoch: 241; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4311; Time Elapsed: 1.9s
(cuda) Epoch: 242; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3497; Time Elapsed: 1.9s
(cuda) Epoch: 243; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3869; Time Elapsed: 2.0s
(cuda) Epoch: 244; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4230; Time Elapsed: 1.8s
(cuda) Epoch: 245; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3598; Time Elapsed: 1.8s
(cuda) Epoch: 246; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4603; Time Elapsed: 1.7s
(cuda) Epoch: 247; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3570; Time Elapsed: 1.9s
(cuda) Epoch: 248; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4372; Time Elapsed: 1.2s
(cuda) Epoch: 249; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3831; Time Elapsed: 1.8s
(cuda) Epoch: 250; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4020; Time Elapsed: 1.7s
(cuda) Epoch: 251; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4090; Time Elapsed: 2.1s
(cuda) Epoch: 252; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3842; Time Elapsed: 2.1s
(cuda) Epoch: 253; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4196; Time Elapsed: 1.7s
(cuda) Epoch: 254; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4273; Time Elapsed: 2.2s
(cuda) Epoch: 255; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3943; Time Elapsed: 2.0s
(cuda) Epoch: 256; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4164; Time Elapsed: 2.2s
(cuda) Epoch: 257; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3833; Time Elapsed: 1.8s
(cuda) Epoch: 258; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3949; Time Elapsed: 1.9s
(cuda) Epoch: 259; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3948; Time Elapsed: 1.9s
(cuda) Epoch: 260; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3762; Time Elapsed: 2.1s
(cuda) Epoch: 261; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3782; Time Elapsed: 2.2s
(cuda) Epoch: 262; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3791; Time Elapsed: 2.2s
(cuda) Epoch: 263; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3797; Time Elapsed: 2.2s
(cuda) Epoch: 264; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3803; Time Elapsed: 2.0s
(cuda) Epoch: 265; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3696; Time Elapsed: 1.7s
(cuda) Epoch: 266; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3756; Time Elapsed: 2.0s
(cuda) Epoch: 267; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3621; Time Elapsed: 2.0s
(cuda) Epoch: 268; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3744; Time Elapsed: 2.0s
(cuda) Epoch: 269; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3798; Time Elapsed: 1.9s
(cuda) Epoch: 270; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3914; Time Elapsed: 2.0s
(cuda) Epoch: 271; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3897; Time Elapsed: 2.5s
(cuda) Epoch: 272; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3863; Time Elapsed: 1.8s
(cuda) Epoch: 273; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3707; Time Elapsed: 1.9s
(cuda) Epoch: 274; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3797; Time Elapsed: 2.0s
(cuda) Epoch: 275; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3583; Time Elapsed: 1.7s
(cuda) Epoch: 276; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3828; Time Elapsed: 1.8s
(cuda) Epoch: 277; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3710; Time Elapsed: 2.1s
(cuda) Epoch: 278; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3762; Time Elapsed: 1.9s
(cuda) Epoch: 279; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3545; Time Elapsed: 2.4s
(cuda) Epoch: 280; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3675; Time Elapsed: 2.1s
(cuda) Epoch: 281; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3669; Time Elapsed: 1.8s
(cuda) Epoch: 282; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3638; Time Elapsed: 2.1s
(cuda) Epoch: 283; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3677; Time Elapsed: 1.9s
(cuda) Epoch: 284; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3877; Time Elapsed: 1.8s
(cuda) Epoch: 285; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3649; Time Elapsed: 2.1s
(cuda) Epoch: 286; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3737; Time Elapsed: 2.1s
(cuda) Epoch: 287; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3601; Time Elapsed: 2.2s
(cuda) Epoch: 288; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3578; Time Elapsed: 1.7s
(cuda) Epoch: 289; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3669; Time Elapsed: 2.0s
(cuda) Epoch: 290; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3691; Time Elapsed: 1.9s
(cuda) Epoch: 291; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3597; Time Elapsed: 2.0s
(cuda) Epoch: 292; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3657; Time Elapsed: 1.8s
(cuda) Epoch: 293; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3555; Time Elapsed: 2.1s
(cuda) Epoch: 294; Updates: 1 (lr=1.0000E-03); Average Loss: 0.4002; Time Elapsed: 2.0s
(cuda) Epoch: 295; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3747; Time Elapsed: 1.9s
(cuda) Epoch: 296; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3908; Time Elapsed: 2.3s
(cuda) Epoch: 297; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3661; Time Elapsed: 1.9s
(cuda) Epoch: 298; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3959; Time Elapsed: 2.2s
(cuda) Epoch: 299; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3847; Time Elapsed: 2.2s
(cuda) Epoch: 300; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3686; Time Elapsed: 2.0s
- (cuda) test dataset loss after 300 epochs (300 updates): 0.3746
- (cuda) Total time elapsed: 0:10:10.265573
(cuda) Epoch: 301; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3790; Time Elapsed: 2.2s
(cuda) Epoch: 302; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3674; Time Elapsed: 2.2s
(cuda) Epoch: 303; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3644; Time Elapsed: 1.7s
(cuda) Epoch: 304; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3534; Time Elapsed: 2.0s
(cuda) Epoch: 305; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3653; Time Elapsed: 2.2s
(cuda) Epoch: 306; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3554; Time Elapsed: 1.9s
(cuda) Epoch: 307; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3509; Time Elapsed: 1.7s
(cuda) Epoch: 308; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3546; Time Elapsed: 1.8s
(cuda) Epoch: 309; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3417; Time Elapsed: 1.8s
(cuda) Epoch: 310; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3387; Time Elapsed: 1.8s
(cuda) Epoch: 311; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3523; Time Elapsed: 2.1s
(cuda) Epoch: 312; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3314; Time Elapsed: 1.9s
(cuda) Epoch: 313; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3217; Time Elapsed: 1.9s
(cuda) Epoch: 314; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3268; Time Elapsed: 2.2s
(cuda) Epoch: 315; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3211; Time Elapsed: 2.0s
(cuda) Epoch: 316; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3133; Time Elapsed: 2.1s
(cuda) Epoch: 317; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3118; Time Elapsed: 2.4s
(cuda) Epoch: 318; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3131; Time Elapsed: 2.1s
(cuda) Epoch: 319; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3473; Time Elapsed: 2.2s
(cuda) Epoch: 320; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3436; Time Elapsed: 1.8s
(cuda) Epoch: 321; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3455; Time Elapsed: 2.1s
(cuda) Epoch: 322; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3875; Time Elapsed: 1.6s
(cuda) Epoch: 323; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3824; Time Elapsed: 2.3s
(cuda) Epoch: 324; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3665; Time Elapsed: 1.5s
(cuda) Epoch: 325; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3649; Time Elapsed: 1.8s
(cuda) Epoch: 326; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3555; Time Elapsed: 2.0s
(cuda) Epoch: 327; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3661; Time Elapsed: 2.0s
(cuda) Epoch: 328; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3779; Time Elapsed: 1.7s
(cuda) Epoch: 329; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3327; Time Elapsed: 1.8s
(cuda) Epoch: 330; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3599; Time Elapsed: 2.2s
(cuda) Epoch: 331; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3675; Time Elapsed: 2.2s
(cuda) Epoch: 332; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3412; Time Elapsed: 2.0s
(cuda) Epoch: 333; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3400; Time Elapsed: 1.8s
(cuda) Epoch: 334; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3759; Time Elapsed: 2.0s
(cuda) Epoch: 335; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3347; Time Elapsed: 1.7s
(cuda) Epoch: 336; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3414; Time Elapsed: 1.7s
(cuda) Epoch: 337; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3428; Time Elapsed: 2.3s
(cuda) Epoch: 338; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3192; Time Elapsed: 2.2s
(cuda) Epoch: 339; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3498; Time Elapsed: 2.2s
(cuda) Epoch: 340; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3358; Time Elapsed: 2.0s
(cuda) Epoch: 341; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3359; Time Elapsed: 1.9s
(cuda) Epoch: 342; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3340; Time Elapsed: 1.9s
(cuda) Epoch: 343; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3388; Time Elapsed: 2.0s
(cuda) Epoch: 344; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3267; Time Elapsed: 1.9s
(cuda) Epoch: 345; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3240; Time Elapsed: 2.0s
(cuda) Epoch: 346; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3118; Time Elapsed: 1.8s
(cuda) Epoch: 347; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3079; Time Elapsed: 1.6s
(cuda) Epoch: 348; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3082; Time Elapsed: 2.0s
(cuda) Epoch: 349; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3126; Time Elapsed: 1.7s
(cuda) Epoch: 350; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3092; Time Elapsed: 2.1s
(cuda) Epoch: 351; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2989; Time Elapsed: 1.8s
(cuda) Epoch: 352; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2883; Time Elapsed: 1.8s
(cuda) Epoch: 353; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2865; Time Elapsed: 2.2s
(cuda) Epoch: 354; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3147; Time Elapsed: 2.3s
(cuda) Epoch: 355; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3851; Time Elapsed: 1.6s
(cuda) Epoch: 356; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3108; Time Elapsed: 1.9s
(cuda) Epoch: 357; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2861; Time Elapsed: 1.9s
(cuda) Epoch: 358; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3805; Time Elapsed: 2.1s
(cuda) Epoch: 359; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3083; Time Elapsed: 2.0s
(cuda) Epoch: 360; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3324; Time Elapsed: 2.0s
(cuda) Epoch: 361; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3450; Time Elapsed: 2.0s
(cuda) Epoch: 362; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3022; Time Elapsed: 1.9s
(cuda) Epoch: 363; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3123; Time Elapsed: 2.1s
(cuda) Epoch: 364; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2956; Time Elapsed: 2.0s
(cuda) Epoch: 365; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2922; Time Elapsed: 2.1s
(cuda) Epoch: 366; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3120; Time Elapsed: 1.5s
(cuda) Epoch: 367; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2981; Time Elapsed: 2.2s
(cuda) Epoch: 368; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3137; Time Elapsed: 2.3s
(cuda) Epoch: 369; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2912; Time Elapsed: 2.1s
(cuda) Epoch: 370; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2927; Time Elapsed: 2.0s
(cuda) Epoch: 371; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2937; Time Elapsed: 1.9s
(cuda) Epoch: 372; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2809; Time Elapsed: 2.1s
(cuda) Epoch: 373; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2858; Time Elapsed: 2.1s
(cuda) Epoch: 374; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2903; Time Elapsed: 1.7s
(cuda) Epoch: 375; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3071; Time Elapsed: 2.3s
(cuda) Epoch: 376; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2762; Time Elapsed: 2.4s
(cuda) Epoch: 377; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2668; Time Elapsed: 1.8s
(cuda) Epoch: 378; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2688; Time Elapsed: 1.8s
(cuda) Epoch: 379; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2816; Time Elapsed: 1.7s
(cuda) Epoch: 380; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2632; Time Elapsed: 2.1s
(cuda) Epoch: 381; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2898; Time Elapsed: 1.8s
(cuda) Epoch: 382; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3571; Time Elapsed: 2.2s
(cuda) Epoch: 383; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3204; Time Elapsed: 2.1s
(cuda) Epoch: 384; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2869; Time Elapsed: 1.9s
(cuda) Epoch: 385; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3361; Time Elapsed: 1.9s
(cuda) Epoch: 386; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3169; Time Elapsed: 1.7s
(cuda) Epoch: 387; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2621; Time Elapsed: 2.4s
(cuda) Epoch: 388; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3120; Time Elapsed: 1.9s
(cuda) Epoch: 389; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3028; Time Elapsed: 2.1s
(cuda) Epoch: 390; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2739; Time Elapsed: 1.7s
(cuda) Epoch: 391; Updates: 1 (lr=1.0000E-03); Average Loss: 0.3059; Time Elapsed: 1.7s
(cuda) Epoch: 392; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2907; Time Elapsed: 2.0s
(cuda) Epoch: 393; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2666; Time Elapsed: 1.9s
(cuda) Epoch: 394; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2656; Time Elapsed: 2.0s
(cuda) Epoch: 395; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2724; Time Elapsed: 2.2s
(cuda) Epoch: 396; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2646; Time Elapsed: 2.1s
(cuda) Epoch: 397; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2716; Time Elapsed: 2.3s
(cuda) Epoch: 398; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2795; Time Elapsed: 2.1s
(cuda) Epoch: 399; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2660; Time Elapsed: 1.9s
(cuda) Epoch: 400; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2480; Time Elapsed: 2.2s
- (cuda) test dataset loss after 400 epochs (400 updates): 0.2637
- (cuda) Total time elapsed: 0:13:30.068780
(cuda) Epoch: 401; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2670; Time Elapsed: 1.9s
(cuda) Epoch: 402; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2678; Time Elapsed: 1.9s
(cuda) Epoch: 403; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2550; Time Elapsed: 1.9s
(cuda) Epoch: 404; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2524; Time Elapsed: 2.2s
(cuda) Epoch: 405; Updates: 1 (lr=1.0000E-03); Average Loss: 0.2418; Time Elapsed: 2.1s
